Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
3201	2226	2350	2498	1686	3747	1696	1837	2102	1701	1706	1810	1815	2077	1954	2075	2462	1692	1685	1956	1687	1829	1809	1976	1704	2201	1697	1933	1948	1708	2199	1946	1978	1833	1849	1940	1705	1687	1703	1711	1824	2605	2192	2246	2386	1825	2352	1709	1965	2692	1701	1704	1831	1707	1841	3469	1687	2078	1815	2734	2240	2252	2324	2219	1819	1817	1850	1712	2738	2058	2060	2440	2108	2442	2067	1950	2073	2064	2110	2779	2075	2109	2463	1691	1704	2594	2508	2247	2585	2338	1688	2116	2332	2316	2580	2096	2380	1839	2771	2984	2478	1705	1980	2874	2632	1817	2186	1713	2117	2579	1945	2200	2197	1687	2237	1936	2240	3290	1950	1839	1690	2193	1824	1692	2727	2710	1838	1836	2359	1975	1711	3431	1819	2116	1692	2440	1687	3226	1955	2738	1713	2626	1982	1829	1829	1942	1985	2078	2331	2325	1934	2326	2200	3035	2322	2311	1942	2848	1969	2099	1707	2985	3378	2747	2768	2772	3590	2735	1953	3202	2708	2488	2186	1853	2460	2338	1842	2116	1977	2382	2092	2596	2207	1691	2743	3023	3240	2065	2440	2637	2608	2213	2441	2901	2248	1819	1839	2078	1691	2352	2707	1850	3007	2851	1985	2498	4050	1961	2365	2984	2066	2186	3356	1689	1846	2746	1823	2615	1711	1973	2201	1953	2083	1845	1972	2216	1809	2076	1701	2767	1853	2217	2640	1976	1689	1960	1831	2488	2070	2576	1853	3101	2439	3265	3268	2211	2193	2734	4397	2835	2080	1952	3098	3030	3216	4015	1943	2453	1851	1982	1960	1848	2974	1691	3545	4128	2577	2734	2346	2118	3283	2118	2852	2465	2442	2353	2448	1968	3463	2696	2096	2606	1707	3222	1707	4450	2495	3107	2887	1934	2749	2189	2579	2197	1963	1827	3541	1691	2092	2115
3562	2457	3400	2692	2116	4277	1933	2386	2311	2867	2114	1955	1962	2450	1966	2080	2608	2245	1974	2512	1952	2324	1825	2235	2581	2451	1942	2608	2314	2070	2472	2339	2075	1841	2109	1970	2077	3080	2748	1847	1849	2621	2350	2457	2566	2229	2755	2708	2225	2726	2318	1827	2208	2568	2310	3661	1945	2491	1851	2834	2244	2730	2455	2383	2059	1938	3234	1811	3113	2895	2498	2480	2119	2515	2705	2595	2209	2321	2897	3016	2850	2241	2968	1825	1942	2620	2836	2335	2975	2768	2568	2201	2588	2712	2776	2342	2762	1985	3120	3426	3473	1821	2200	5058	3043	1965	3111	3143	2328	3501	1955	3091	2898	2214	2969	2587	2474	4575	3857	3335	2099	2844	2697	1712	2879	2843	2437	3016	2376	2065	1937	3945	2349	4828	2729	2772	2103	3596	2106	2745	2194	2988	2060	2087	3278	2384	2467	3506	2510	2574	1944	2345	2573	3086	2857	2884	3506	3009	2483	2826	1825	3138	4775	3292	3235	3434	3662	2870	2194	3250	3517	3250	2351	2065	2481	2860	2694	2324	2777	2468	2230	2616	2335	2106	3377	3796	4723	2719	2577	2897	2768	2470	2694	2952	2315	1835	2109	2195	1830	2448	2975	2115	3009	3152	2639	2780	4279	1966	2912	3164	3003	3924	3386	1814	2318	3145	2589	3264	2479	2075	2355	2450	2218	2495	2381	2761	2077	2691	1970	2827	2630	2463	3103	2102	2715	2328	2844	2726	2622	2819	2493	3228	2754	4068	3733	2637	2571	3331	5129	3041	2224	2865	3334	3122	3739	4054	2103	3119	4029	2952	3043	2232	3301	5189	4209	4287	2844	3137	3257	3374	4944	3642	2859	2721	2447	3486	3306	2620	4840	3391	2441	3682	2335	3303	2504	4588	2777	3554	4675	3164	3487	2237	3393	5557	2589	2631	4062	2781	4387	2592
3986	3205	4412	2969	2968	4310	1950	2894	2327	3302	2201	2354	2219	3398	2599	2218	3230	2753	2114	2712	2508	2498	1829	2366	2861	2572	1949	2633	2735	2080	2514	2372	2223	2478	2614	2455	2248	3147	3012	2205	2097	2747	2594	2874	2602	2450	2847	3073	2840	2856	2329	1853	2459	3268	2339	3925	2604	2515	2465	2879	2329	2981	2587	2513	2091	1953	3558	1813	3137	3218	2765	3382	2202	2978	2740	2750	2441	2883	3092	3129	3140	2758	3082	2996	2238	2627	3541	2513	3145	3153	3251	2322	2643	2985	2966	3102	3227	2449	3220	3680	3950	2081	2713	5100	3881	2063	3525	3370	2345	3516	2335	3400	3227	2228	3140	2598	2753	5354	3914	3460	2101	3171	3004	2829	3243	2981	3144	3109	2861	2588	2313	4926	2378	5936	2771	3122	3119	4530	2603	2875	3095	3231	3852	2471	3496	2765	2858	3602	3334	2906	2251	2758	2827	3330	3023	3081	3917	3245	2510	3520	2609	3220	5349	3414	3402	3457	4022	3022	2564	3388	4782	3484	2850	2068	2496	3676	3114	2471	2779	2752	2594	3129	3353	2754	3379	3817	4755	3507	2700	3280	3010	2570	3020	3391	4178	2065	3260	2566	2069	2564	3621	2515	3010	3356	2765	3162	4357	2384	3129	3296	3268	4080	3400	2368	3176	3511	2626	3515	3380	2898	3651	2866	2351	2589	2467	3355	2481	2695	2084	2995	2691	2762	3614	2370	2823	2733	2874	2760	3092	2852	3001	3934	3122	4264	4182	2736	2848	3989	5438	3388	3030	2875	3566	3203	4242	4069	3096	3416	4317	2962	3231	3227	3516	5651	4288	4357	3931	3805	4114	4948	5264	4155	3270	2907	2641	3660	3534	2854	5155	4388	2832	4129	2459	3387	2832	4982	3225	4307	5308	3291	4148	4005	3597	6903	5460	2637	4720	3938	5195	2642
4704	3206	5325	3006	2997	4544	2492	3128	2508	3329	3523	2375	2354	3477	2907	2578	3247	2782	2205	2862	2890	3108	2196	2386	2961	2602	2101	2989	2762	2729	3412	2639	2236	2491	2710	2639	2379	3430	3115	2707	2494	2886	3020	2880	2736	2764	2851	3404	2911	2985	2373	2320	2493	3384	2348	4081	2740	2606	3003	3116	2585	3086	2632	2862	2456	1954	3940	2495	3335	3672	3158	4025	2477	3236	2984	2841	2460	3081	3665	3262	3284	2842	3211	3225	2324	2878	3753	3170	3483	3675	3433	2465	3014	3493	3002	3437	3273	2950	3531	4146	5014	2755	3457	5468	4061	2322	3891	3776	2633	4172	2339	3479	3342	2949	3644	2739	3587	5612	4461	4179	2441	3335	3790	2902	3485	3910	3290	3164	3010	3608	2697	5013	3090	6111	3219	3300	3713	5315	3339	3693	3752	3550	4399	2631	3768	2851	2946	4078	3411	3290	2774	2882	3121	3744	3975	3919	4203	3358	2748	3786	2879	3300	5600	3463	3497	3500	4146	3330	3952	3522	4943	3680	3474	2824	3371	3715	3860	3014	2821	2881	2848	3253	3493	3001	4293	4005	5626	3566	2953	3390	3089	2615	3514	3919	4783	2506	3331	2851	2112	2753	4110	2822	3585	3781	4045	3764	4507	2779	3564	3518	3716	4453	3755	2484	4922	3680	2947	3744	3790	3507	3670	3030	2627	2891	2603	3463	3740	2970	2637	3236	2848	2848	3633	3808	3092	3012	3074	3073	3714	3116	3006	4069	3643	4960	5088	4855	2879	6184	5771	4032	4434	3506	4032	3424	4390	5207	5081	4230	4633	4869	3552	3509	4266	5676	5762	6786	5100	4039	4432	5230	5704	4965	3931	3345	2757	4718	3992	6200	5475	4489	5956	5315	2830	3755	3005	5195	3242	4379	5445	3300	4320	4355	4019	7488	6722	3259	5475	4895	5312	2990
5124	3276	5539	3906	2999	5539	2827	3292	2860	3392	3771	2649	2459	3507	2961	2767	3812	3094	2367	3115	3214	3261	2458	2587	3009	3120	2316	3118	2870	2735	3514	2912	2332	3117	2716	2782	2765	3503	3427	3097	2508	3230	3153	2902	3562	2907	2972	3996	3623	3093	3002	2462	2575	3487	3296	4305	2889	2878	3271	3219	2710	3138	2844	3247	2464	2349	4807	3148	3528	3726	3303	4047	2607	3378	3134	2890	2491	3275	3746	3384	3390	3203	3235	3433	2326	3118	3841	3259	3622	4057	3469	2989	3042	3861	3535	4074	4015	3473	4699	4240	5528	2768	3615	5637	4204	2356	4324	4245	2769	4190	3083	3713	3363	3237	4632	2966	3731	5729	4481	4436	2479	3426	4309	3149	3496	3996	3421	3285	3663	3627	2993	5015	3384	6296	3416	3361	3875	5633	3603	3940	4707	3795	4545	2748	3819	2852	3025	4117	4043	3424	2870	3629	3154	3781	4269	4332	4276	4240	4245	3881	2954	3551	6560	3640	3718	3724	4206	3480	4302	3528	5662	4635	3612	2887	3523	3802	4018	3026	2834	3206	3121	3912	3497	3003	4391	4021	6331	4298	2963	3529	3214	4115	3529	4015	4886	2826	3339	2861	2350	3734	4168	3012	3753	4561	4285	4494	4596	2908	4103	3851	5199	5147	3862	3387	5494	3775	3800	4686	4356	3510	3782	3092	4032	3131	2700	3553	4051	3283	3336	3400	3250	2997	4033	3872	3396	3643	3769	3748	5387	3343	3368	4175	3722	5347	5149	7189	3225	6193	6250	4110	5096	3849	4121	3978	4407	5948	5898	4574	5254	5051	4662	4283	4291	5978	5958	7509	5419	4445	5558	5425	6008	5593	4388	3634	3590	6142	5266	8114	6117	4667	6395	5454	2886	4168	4331	5440	3564	4687	5477	3337	4596	4748	4755	7757	6756	3841	6054	5076	5576	3330
5226	3841	6013	4160	3023	5540	3282	3515	3001	3653	4063	2849	2719	3761	3345	2913	4381	3129	2371	3283	3586	3756	2770	2721	3595	3150	2883	3382	3842	2775	3565	3007	2386	3132	2838	3738	2833	3526	3480	3230	2987	3247	3379	3100	3750	3753	3264	4288	4727	3127	3132	2984	2603	3521	3385	5229	3481	2892	3692	3386	2774	3427	2860	3330	2484	3368	4813	3380	3625	4001	3627	4113	2976	3413	3335	3127	3087	3386	3941	3613	4231	3228	3564	4341	2480	3219	4209	3471	4757	4060	3473	3634	3102	4166	4032	4098	4534	3601	4779	4285	5596	2889	3822	5789	4323	2597	4361	4648	3276	5243	3248	3714	3370	3819	4842	3096	3792	6192	4979	4563	2480	3555	4366	3218	3628	4873	3777	3505	3886	3904	3141	5277	4310	7369	3731	3529	4338	5876	3997	4050	4773	3890	4947	3486	4210	3751	3164	4374	4045	3627	3285	3815	3173	3910	4300	4645	4422	4960	4280	4008	3284	3715	7089	3645	4150	4129	4388	4043	4411	4134	5927	5955	4210	3028	4873	4402	4201	3167	2889	3260	3173	3940	3654	3124	4771	4030	6847	4434	3252	4097	3231	4176	3845	4513	4949	3002	3533	3247	2752	3887	4638	3863	3972	5314	4789	4642	4750	3130	4667	4456	6184	5162	3953	3849	5600	3780	4387	4718	4558	3990	3951	3234	4317	3170	2854	3615	4328	3535	3475	3943	3499	3103	4121	3935	3629	3670	4035	4192	5499	3941	3743	4704	3733	5486	5191	7327	3862	6384	6455	4654	5544	4135	5919	4016	4525	8058	7111	4625	5426	5448	4688	4614	5641	6218	6808	8608	5427	5911	6017	5606	6218	6069	4669	4751	4624	7598	5828	9150	6266	5884	6860	5937	3009	4184	5720	6134	3859	4800	5585	4459	4876	6819	5274	7934	7190	4940	6575	5541	5904	3529
5619	3885	6241	4747	3074	5610	3551	3748	3249	3793	4208	2960	2780	3846	3546	2991	4701	3150	2375	3427	3604	4203	2959	2834	3733	3229	3035	3881	3871	3005	3994	3107	2444	3377	3021	3813	2877	3742	3781	3419	3000	3304	3387	3127	3909	4106	3550	4464	4950	3246	3144	3124	3501	3526	3857	5343	3678	3167	3852	3606	2973	3629	2964	3483	3148	4074	5176	3687	3760	4186	3653	4115	3104	3626	3371	3261	3461	3615	4226	3999	4356	3505	3674	4656	2718	3267	4286	4022	4876	4825	3534	3863	3301	4331	4172	4264	5343	4023	4936	4291	5662	3377	4033	6781	4406	2861	4548	4827	3303	6056	3270	4589	3784	4186	5255	3133	3856	6359	5046	4766	2984	3639	4418	3566	3755	5557	3801	3537	4052	4038	3595	5660	4417	7417	3934	3555	4940	6050	4282	4272	4821	4070	4975	3662	4464	3813	3378	4396	4204	3748	3387	4037	3420	4901	4588	4797	4450	5033	4340	4394	4264	3791	7524	3761	4321	5054	4550	4807	5358	4387	6434	6317	4281	3495	5006	4704	4910	3404	3353	3394	3267	4074	3922	3141	5329	4292	6857	4955	3332	4422	3493	4526	4713	5007	5516	3020	3555	3474	3523	4262	5291	3870	4996	5560	4799	4789	4766	3220	5039	4826	6404	5364	4066	4232	5848	3907	4447	4840	4680	4081	4266	3488	5171	3218	2907	3932	4638	3726	3502	4339	3638	3126	4433	3950	3692	4406	4775	4266	5799	4662	4456	4770	3974	5737	5317	7917	4277	6402	6773	4846	5705	4300	6884	4203	4540	8188	8125	4652	5950	5537	5473	4803	6160	6857	7236	9103	5828	6009	6078	6833	6291	6098	5158	6454	4809	7858	6396	9183	6426	6377	7657	6057	3681	4371	5953	6283	5823	5054	5646	4528	5581	7693	5839	8493	7382	5224	7204	5779	5981	4505
6061	4083	6413	4866	3285	6028	4056	3822	3372	3854	4307	3020	3287	3981	3555	3396	4706	3162	2691	3566	4035	4327	3261	2872	4034	3236	3286	4040	4137	3026	4063	3272	2452	3485	3126	4017	2946	3787	3969	3670	3031	4353	3645	3139	4280	4437	4000	4499	5020	3293	3206	3160	3521	3847	4026	5582	3907	3548	3927	3745	3026	3843	3085	3741	3623	4183	5331	3893	3948	4365	4009	4176	3418	3811	3624	3295	3775	3663	4258	4365	4392	4399	3869	4802	2725	3357	4507	4083	5210	4872	3933	4321	3505	4664	4841	5004	5720	4171	5338	4392	6030	3551	4120	7134	4497	3498	4593	4925	3514	6389	3329	4654	4693	4486	5884	3137	5196	6431	5308	4931	3730	3750	4425	3589	3816	6234	4672	3933	4228	4151	4010	5776	4551	7560	4117	3649	5386	6348	4547	4486	5114	4098	5212	3729	4894	3933	3437	4414	4697	4104	3599	4070	3747	4979	5004	4818	4694	5341	4905	4577	4331	3891	7709	4073	5178	5201	4842	5105	5418	4433	6978	6318	4504	3722	5054	5023	4916	3590	4141	4188	3284	4146	4171	3241	5360	4874	7037	5033	3516	4451	5274	4844	4803	5520	5870	3397	3631	3520	3856	4631	5382	4081	5084	6428	5433	5268	5128	3362	5068	4833	7239	5474	4360	4295	6068	4531	5133	4844	4684	4186	4679	3566	5271	3469	3432	4640	4673	3748	4746	4486	4082	3536	4781	4514	3797	4594	5154	4274	6377	4685	5001	4935	3975	5739	5861	9850	4708	6604	6789	4966	6328	4450	7709	5463	5478	8715	8907	5380	6202	5807	5828	4999	7928	7461	7845	10114	6644	6311	7622	7562	6852	6158	6484	6531	5726	9279	6787	9482	6804	6506	7876	6496	3730	4776	6170	6627	6627	6115	7145	5686	6648	8084	5909	8940	7506	5313	7385	5843	7325	4689
6247	4333	6973	4874	3770	6345	4409	3823	3460	3917	4517	3718	3628	4009	4071	3474	4787	3281	3654	3595	4490	4569	3278	3207	4165	3607	3457	4470	4246	3378	4146	3609	2575	3745	3286	4336	3175	3890	4000	3791	3355	4405	3749	3250	4296	4588	4164	4722	5338	3650	3386	3276	3802	4023	4151	5946	4114	3675	4568	3880	3415	3878	3223	3843	3746	4282	5547	4234	4236	4366	4243	4509	3651	4024	3769	3614	4070	3724	4304	4428	4612	4554	4634	5192	3126	3430	4520	4703	5254	4919	4286	4529	3885	4739	5207	5186	5801	4419	6158	4407	6384	3615	4230	7262	4568	3691	4821	5183	3597	7212	3350	4663	5661	4836	5959	3290	6255	6880	6413	5421	3813	3889	4820	3990	4283	6713	4924	4044	4398	4325	4415	6038	4656	7981	4147	4249	5838	6608	4925	4507	5156	4426	5288	4000	4929	4029	4002	4689	4785	4111	3741	4583	3773	5389	5039	4825	4738	5608	5554	5135	4510	4023	8523	4521	5334	6631	5848	5682	5560	4566	7063	6440	4795	4024	5385	5449	6153	3769	5358	4725	3771	4241	4233	3923	5522	5858	7170	5055	3918	4835	5900	5137	5202	5641	5900	3874	3793	3659	3974	5096	5523	4699	5493	7471	6110	5279	5869	3684	5498	5681	8319	5680	4401	4324	6315	4639	5570	5128	5130	4545	4722	3902	5663	3613	3530	4756	5449	4189	6231	5182	4250	3632	4818	4557	4360	5200	5354	4449	6447	4842	5230	5102	4565	6312	7924	10040	4958	6808	6907	6320	7196	5687	8312	5563	5498	8716	10291	5592	7129	5899	6246	5673	8242	7520	8700	10543	7402	7100	8665	7614	7586	6199	6643	6957	6619	9575	6959	10856	7076	6909	8373	7261	3971	6505	7510	6649	7212	6150	9071	7960	7376	8607	6914	10409	7700	6066	8488	6094	7779	4799
6610	4871	7634	5195	3908	6362	4567	3988	3515	4138	5033	3950	3810	4016	4253	3878	5339	3343	4117	3618	4716	4711	3360	3350	4251	3799	3476	4623	4317	3685	4396	3624	2588	3884	3520	4788	3519	4198	4004	3848	3388	4670	3763	3261	4411	4909	4795	5167	5903	4384	3437	3861	3842	4054	4548	6104	4364	4646	4620	4382	3726	4238	4353	3912	3772	4437	6128	4296	4465	4616	4290	4610	4359	4187	4035	3787	4251	3875	4359	4444	4618	4708	4663	5225	3277	3480	4580	4784	5316	5169	4759	4776	4181	5041	5751	5460	6125	4904	6221	4415	6585	4412	4512	7493	5230	3796	4855	5207	4927	7402	3398	5027	5839	5277	5970	4075	6647	7447	6568	5552	3874	3928	5268	4449	4410	6767	5089	4430	4432	4744	4463	6116	4818	8039	4332	4948	6359	6986	5154	4514	5603	4891	5299	4193	5169	4505	4013	6188	4950	4548	4170	4584	3789	6787	5080	5010	5190	5981	5945	6288	4759	4199	8525	5131	6033	7976	6299	5844	5678	4911	7078	6480	5877	4489	5788	5608	6169	4288	6222	4936	3847	4644	4626	4258	5765	6020	7775	5149	4012	4838	6344	5339	5292	6300	6309	4067	4025	4025	3984	5364	5860	4788	5616	7562	6206	5304	5946	4305	5653	6386	8861	6021	4577	4325	6374	4933	6052	6062	5263	4938	4724	4576	5871	4054	3852	4956	5586	4307	6614	5444	4846	3856	4929	5083	4424	5443	5957	4539	6760	5042	5768	5289	4692	6881	8635	10259	5854	8042	7708	7101	7541	6155	8760	6432	5634	8968	10471	5668	8038	7166	6913	5838	8285	7892	8777	12087	7579	7447	9344	7627	8535	6386	6814	7361	6675	10121	7152	10939	7586	7700	8827	7362	4460	6565	7930	7005	7249	6385	9200	8078	7991	9715	6986	10602	8035	6284	8854	6433	8349	5436
